"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"10/12/2017";"2200";"26,7";"29,0";"26,7";"60,0";"60,0";"51,0";"18,3";"18,5";"17,4";"932,9";"932,9";"932,5";"1,0";"99,0";"4,2";"141,80";"0,0"
"10/12/2017";"2300";"23,6";"26,7";"23,6";"73,0";"73,0";"60,0";"18,3";"18,6";"18,2";"933,6";"933,6";"932,9";"0,6";"103,0";"2,1";"";"0,0"
"11/12/2017";"0000";"22,9";"23,5";"22,8";"70,0";"75,0";"70,0";"17,2";"18,3";"17,2";"934,2";"934,2";"933,6";"0,7";"119,0";"2,6";"";"0,0"
"11/12/2017";"0100";"22,3";"22,9";"22,1";"71,0";"73,0";"70,0";"16,8";"17,5";"16,7";"934,8";"934,8";"934,2";"1,0";"114,0";"2,7";"";"0,0"
"11/12/2017";"0200";"22,1";"22,4";"22,1";"70,0";"72,0";"69,0";"16,4";"17,0";"16,3";"935,0";"935,0";"934,8";"1,2";"122,0";"2,9";"";"0,0"
"11/12/2017";"0300";"21,7";"22,1";"21,5";"73,0";"74,0";"70,0";"16,6";"16,9";"16,4";"934,8";"935,0";"934,7";"1,2";"101,0";"2,6";"";"0,0"
"11/12/2017";"0400";"21,5";"21,7";"21,1";"73,0";"75,0";"72,0";"16,4";"16,6";"16,2";"934,4";"934,8";"934,4";"0,7";"88,0";"2,4";"";"0,0"
"11/12/2017";"0500";"21,0";"21,6";"20,9";"77,0";"77,0";"72,0";"16,8";"16,8";"16,3";"934,3";"934,6";"934,3";"0,1";"353,0";"2,9";"";"0,0"
"11/12/2017";"0600";"19,7";"21,0";"19,7";"85,0";"85,0";"77,0";"17,1";"17,1";"16,7";"934,2";"934,3";"934,1";"0,1";"318,0";"1,5";"";"0,0"
"11/12/2017";"0700";"19,7";"19,9";"19,5";"86,0";"87,0";"85,0";"17,2";"17,4";"17,1";"934,2";"934,2";"934,1";"0,2";"345,0";"1,4";"";"0,0"
"11/12/2017";"0800";"19,2";"19,9";"19,2";"89,0";"89,0";"86,0";"17,4";"17,6";"17,2";"934,5";"934,5";"934,2";"0,0";"305,0";"1,3";"";"0,0"
"11/12/2017";"0900";"19,6";"19,6";"18,6";"90,0";"92,0";"89,0";"17,8";"17,8";"17,1";"935,0";"935,0";"934,5";"0,1";"325,0";"1,6";"13,00";"0,0"
"11/12/2017";"1000";"21,9";"21,9";"19,6";"78,0";"90,0";"78,0";"17,8";"18,4";"17,7";"935,5";"935,5";"935,0";"1,3";"314,0";"2,5";"279,00";"0,0"
"11/12/2017";"1100";"24,9";"24,9";"21,9";"68,0";"78,0";"66,0";"18,5";"19,0";"17,5";"935,8";"935,8";"935,5";"0,4";"271,0";"2,5";"1198,40";"0,0"
"11/12/2017";"1200";"27,6";"27,6";"24,7";"57,0";"68,0";"57,0";"18,4";"19,0";"16,6";"935,9";"935,9";"935,7";"0,2";"219,0";"2,8";"2006,40";"0,0"
"11/12/2017";"1300";"29,0";"29,0";"27,6";"50,0";"59,0";"50,0";"17,7";"19,7";"17,7";"936,5";"936,5";"935,8";"2,1";"96,0";"4,8";"2650,10";"0,0"
"11/12/2017";"1400";"31,6";"31,6";"29,0";"42,0";"52,0";"41,0";"17,1";"18,9";"15,9";"936,2";"936,5";"936,1";"1,1";"70,0";"4,8";"3120,00";"0,0"
"11/12/2017";"1500";"32,5";"32,9";"31,5";"31,0";"42,0";"31,0";"13,2";"17,1";"13,2";"936,0";"936,2";"935,9";"1,9";"129,0";"5,0";"3397,40";"0,0"
"11/12/2017";"1600";"34,0";"34,1";"32,4";"28,0";"34,0";"22,0";"13,1";"14,9";"9,5";"935,5";"936,0";"935,5";"2,1";"70,0";"5,4";"3579,40";"0,0"
"11/12/2017";"1700";"34,6";"34,6";"33,6";"24,0";"30,0";"22,0";"11,1";"13,7";"9,7";"935,0";"935,5";"935,0";"1,4";"139,0";"5,4";"3523,60";"0,0"
"11/12/2017";"1800";"34,0";"35,0";"33,7";"27,0";"29,0";"22,0";"12,1";"13,0";"9,8";"934,5";"935,0";"934,5";"1,7";"121,0";"5,1";"3098,50";"0,0"
"11/12/2017";"1900";"32,4";"34,6";"32,2";"29,0";"33,0";"23,0";"12,2";"14,0";"10,3";"934,0";"934,5";"934,0";"1,1";"92,0";"5,8";"2094,40";"0,0"
"11/12/2017";"2000";"28,9";"32,5";"28,9";"43,0";"44,0";"27,0";"15,2";"15,5";"11,5";"933,8";"934,0";"933,8";"1,1";"81,0";"4,5";"503,00";"0,0"
"11/12/2017";"2100";"27,7";"29,6";"27,7";"48,0";"52,0";"39,0";"15,6";"17,4";"14,2";"934,2";"934,2";"933,8";"1,2";"78,0";"2,8";"256,10";"0,0"
"11/12/2017";"2200";"25,9";"27,7";"25,8";"51,0";"53,0";"48,0";"14,9";"16,0";"14,4";"934,8";"934,8";"934,1";"1,2";"82,0";"3,0";"60,80";"0,0"
"11/12/2017";"2300";"25,5";"27,9";"25,5";"60,0";"60,0";"43,0";"17,3";"17,3";"14,0";"936,1";"936,1";"934,8";"2,7";"346,0";"8,6";"";"0,0"
"12/12/2017";"0000";"23,3";"25,5";"23,3";"68,0";"73,0";"60,0";"17,2";"18,5";"17,2";"937,4";"937,4";"936,1";"2,7";"359,0";"8,6";"";"0,0"
"12/12/2017";"0100";"22,4";"23,3";"22,4";"69,0";"69,0";"66,0";"16,4";"17,1";"16,4";"938,2";"938,3";"937,4";"2,7";"355,0";"8,8";"";"0,0"
"12/12/2017";"0200";"21,6";"22,4";"21,6";"73,0";"73,0";"69,0";"16,5";"16,5";"16,4";"938,9";"938,9";"938,2";"3,4";"352,0";"9,6";"";"0,0"
"12/12/2017";"0300";"21,0";"21,6";"21,0";"76,0";"76,0";"73,0";"16,5";"16,6";"16,5";"939,0";"939,0";"938,9";"3,3";"348,0";"9,7";"";"0,0"
"12/12/2017";"0400";"20,4";"21,0";"20,4";"77,0";"78,0";"76,0";"16,3";"16,6";"16,3";"938,8";"939,0";"938,8";"2,6";"6,0";"9,6";"";"0,0"
"12/12/2017";"0500";"19,9";"20,4";"19,9";"78,0";"78,0";"77,0";"16,0";"16,3";"16,0";"938,9";"938,9";"938,7";"2,2";"354,0";"8,9";"";"0,0"
"12/12/2017";"0600";"19,4";"19,9";"19,4";"81,0";"81,0";"78,0";"16,0";"16,0";"15,9";"939,0";"939,0";"938,8";"2,8";"349,0";"9,8";"";"0,0"
"12/12/2017";"0700";"19,2";"19,5";"19,2";"76,0";"81,0";"76,0";"14,8";"16,0";"14,8";"939,1";"939,1";"938,9";"3,6";"346,0";"9,9";"";"0,0"
"12/12/2017";"0800";"18,3";"19,2";"18,2";"74,0";"76,0";"73,0";"13,5";"14,8";"13,5";"939,8";"939,8";"939,1";"3,0";"348,0";"10,3";"";"0,0"
"12/12/2017";"0900";"18,0";"18,3";"18,0";"75,0";"75,0";"74,0";"13,4";"13,6";"13,4";"940,6";"940,6";"939,8";"2,2";"345,0";"8,7";"7,00";"0,0"
"12/12/2017";"1000";"19,0";"19,0";"18,0";"72,0";"75,0";"72,0";"13,8";"13,9";"13,4";"941,2";"941,2";"940,6";"3,3";"358,0";"10,6";"196,30";"0,0"
"12/12/2017";"1100";"20,9";"20,9";"19,0";"66,0";"72,0";"66,0";"14,4";"14,4";"13,8";"941,8";"941,8";"941,2";"3,5";"350,0";"10,6";"1226,70";"0,0"
"12/12/2017";"1200";"22,7";"22,8";"20,9";"62,0";"66,0";"61,0";"14,9";"15,0";"14,2";"942,4";"942,4";"941,8";"3,0";"338,0";"9,7";"2057,80";"0,0"
"12/12/2017";"1300";"24,3";"24,3";"22,3";"59,0";"63,0";"58,0";"15,8";"15,8";"14,6";"942,8";"942,9";"942,4";"2,7";"335,0";"9,2";"2773,30";"0,0"
"12/12/2017";"1400";"25,9";"26,1";"24,0";"54,0";"59,0";"54,0";"16,0";"16,3";"15,3";"942,7";"942,9";"942,6";"3,2";"356,0";"9,8";"3298,00";"0,0"
"12/12/2017";"1500";"26,7";"27,0";"25,4";"53,0";"57,0";"51,0";"16,2";"16,5";"15,7";"942,3";"942,7";"942,3";"3,2";"331,0";"10,2";"3579,00";"0,0"
"12/12/2017";"1600";"27,8";"27,8";"26,4";"51,0";"53,0";"50,0";"16,6";"16,7";"15,5";"942,0";"942,4";"942,0";"3,2";"331,0";"10,4";"3652,40";"0,0"
"12/12/2017";"1700";"28,4";"28,5";"27,5";"49,0";"51,0";"48,0";"16,6";"16,9";"16,1";"941,5";"942,1";"941,5";"2,5";"345,0";"7,9";"3440,00";"0,0"
"12/12/2017";"1800";"28,9";"29,2";"27,9";"47,0";"51,0";"47,0";"16,6";"17,7";"16,3";"941,0";"941,5";"941,0";"2,9";"335,0";"9,9";"2991,40";"0,0"
"12/12/2017";"1900";"28,7";"29,2";"28,3";"49,0";"50,0";"47,0";"17,0";"17,3";"16,4";"940,4";"941,0";"940,4";"2,4";"348,0";"8,5";"2299,10";"0,0"
"12/12/2017";"2000";"28,6";"29,1";"28,4";"48,0";"49,0";"47,0";"16,6";"17,0";"16,3";"940,1";"940,4";"940,0";"2,0";"354,0";"8,0";"1436,20";"0,0"
"12/12/2017";"2100";"27,1";"28,6";"27,1";"52,0";"52,0";"48,0";"16,3";"16,6";"16,1";"940,2";"940,2";"940,0";"2,5";"347,0";"7,6";"284,80";"0,0"
"12/12/2017";"2200";"24,9";"27,1";"24,9";"58,0";"58,0";"51,0";"16,2";"16,4";"16,1";"940,9";"941,0";"940,2";"3,3";"346,0";"8,1";"87,80";"0,0"
"12/12/2017";"2300";"23,3";"24,9";"23,3";"63,0";"63,0";"58,0";"15,9";"16,2";"15,8";"941,8";"941,8";"941,0";"2,0";"343,0";"7,8";"";"0,0"
"13/12/2017";"0000";"22,2";"23,3";"22,2";"67,0";"67,0";"63,0";"15,7";"15,9";"15,7";"942,2";"942,2";"941,8";"1,9";"353,0";"7,9";"";"0,0"
"13/12/2017";"0100";"21,1";"22,2";"21,1";"71,0";"71,0";"67,0";"15,7";"15,8";"15,6";"942,6";"942,6";"942,2";"1,9";"4,0";"7,2";"";"0,0"
"13/12/2017";"0200";"20,2";"21,1";"20,2";"74,0";"74,0";"71,0";"15,4";"15,7";"15,4";"943,0";"943,0";"942,6";"2,1";"348,0";"7,8";"";"0,0"
"13/12/2017";"0300";"19,4";"20,2";"19,4";"76,0";"76,0";"74,0";"15,1";"15,4";"15,1";"942,6";"943,0";"942,6";"2,7";"7,0";"8,6";"";"0,0"
"13/12/2017";"0400";"18,8";"19,4";"18,8";"78,0";"78,0";"76,0";"14,8";"15,1";"14,8";"942,2";"942,7";"942,1";"2,9";"350,0";"8,3";"";"0,0"
"13/12/2017";"0500";"18,2";"18,8";"18,2";"80,0";"80,0";"78,0";"14,8";"14,8";"14,7";"941,8";"942,2";"941,8";"2,1";"349,0";"9,2";"";"0,0"
"13/12/2017";"0600";"18,0";"18,2";"17,9";"81,0";"81,0";"80,0";"14,7";"14,8";"14,7";"941,6";"941,8";"941,5";"2,8";"356,0";"8,5";"";"0,0"
"13/12/2017";"0700";"17,7";"18,0";"17,7";"83,0";"83,0";"81,0";"14,7";"14,7";"14,7";"941,8";"941,9";"941,6";"2,3";"356,0";"7,7";"";"0,0"
"13/12/2017";"0800";"17,5";"17,7";"17,5";"84,0";"84,0";"83,0";"14,7";"14,7";"14,7";"942,1";"942,1";"941,9";"2,4";"352,0";"9,1";"";"0,0"
"13/12/2017";"0900";"17,5";"17,5";"17,4";"85,0";"85,0";"84,0";"14,9";"14,9";"14,8";"942,9";"942,9";"942,1";"2,4";"354,0";"6,6";"8,70";"0,0"
"13/12/2017";"1000";"18,9";"18,9";"17,5";"80,0";"85,0";"80,0";"15,4";"15,4";"14,9";"943,7";"943,7";"942,9";"2,2";"347,0";"7,5";"194,50";"0,0"
"13/12/2017";"1100";"21,0";"21,3";"18,9";"72,0";"80,0";"72,0";"15,9";"16,0";"15,4";"944,3";"944,3";"943,7";"3,0";"344,0";"7,5";"1179,90";"0,0"
"13/12/2017";"1200";"23,6";"23,6";"21,0";"65,0";"73,0";"65,0";"16,7";"16,8";"16,0";"944,5";"944,5";"944,3";"3,1";"326,0";"7,6";"1982,90";"0,0"
"13/12/2017";"1300";"25,8";"25,9";"23,6";"59,0";"65,0";"59,0";"17,2";"17,5";"16,5";"944,7";"944,7";"944,5";"3,0";"315,0";"7,4";"2714,80";"0,0"
"13/12/2017";"1400";"27,0";"27,0";"25,2";"57,0";"61,0";"56,0";"17,7";"17,9";"16,8";"944,7";"944,8";"944,6";"2,6";"323,0";"6,8";"3240,00";"0,0"
"13/12/2017";"1500";"28,5";"28,8";"27,0";"52,0";"57,0";"51,0";"17,6";"18,6";"17,2";"944,0";"944,7";"944,0";"2,3";"305,0";"6,6";"3589,20";"0,0"
"13/12/2017";"1600";"30,8";"31,0";"28,5";"47,0";"54,0";"47,0";"18,2";"18,6";"17,4";"943,4";"944,0";"943,4";"2,0";"295,0";"6,2";"3864,00";"0,0"
"13/12/2017";"1700";"30,7";"30,9";"29,1";"47,0";"52,0";"45,0";"18,2";"19,0";"17,2";"942,9";"943,4";"942,9";"1,0";"8,0";"5,4";"2398,00";"0,0"
"13/12/2017";"1800";"30,8";"31,4";"29,6";"46,0";"54,0";"43,0";"18,0";"19,3";"17,1";"942,2";"942,9";"942,2";"0,8";"67,0";"3,4";"1621,70";"0,0"
"13/12/2017";"1900";"28,8";"30,8";"26,8";"57,0";"67,0";"45,0";"19,5";"20,7";"17,4";"941,9";"942,3";"941,9";"1,3";"337,0";"5,0";"1074,80";"0,0"
"13/12/2017";"2000";"28,9";"29,1";"27,8";"51,0";"59,0";"47,0";"17,8";"19,8";"16,3";"941,4";"941,9";"941,4";"2,7";"328,0";"6,6";"981,50";"0,0"
"13/12/2017";"2100";"28,0";"29,0";"28,0";"54,0";"56,0";"50,0";"17,7";"18,8";"17,5";"941,5";"941,5";"941,3";"2,0";"307,0";"6,6";"350,10";"0,0"
"13/12/2017";"2200";"26,2";"28,0";"26,2";"64,0";"64,0";"54,0";"18,9";"18,9";"17,6";"941,6";"941,6";"941,4";"0,5";"316,0";"4,4";"69,20";"0,0"
"13/12/2017";"2300";"23,5";"26,2";"23,5";"77,0";"77,0";"64,0";"19,3";"19,3";"18,7";"942,1";"942,1";"941,6";"0,2";"340,0";"2,4";"";"0,0"
"14/12/2017";"0000";"24,5";"24,8";"23,4";"73,0";"78,0";"70,0";"19,4";"19,4";"18,9";"942,8";"942,8";"942,0";"0,5";"356,0";"3,0";"";"0,0"
"14/12/2017";"0100";"23,9";"24,8";"23,9";"75,0";"76,0";"71,0";"19,2";"19,6";"19,2";"943,9";"943,9";"942,8";"0,9";"6,0";"3,5";"";"0,0"
"14/12/2017";"0200";"23,0";"23,9";"23,0";"78,0";"78,0";"75,0";"18,9";"19,2";"18,9";"944,4";"944,4";"943,8";"1,3";"359,0";"5,7";"";"0,0"
"14/12/2017";"0300";"22,2";"23,0";"22,2";"77,0";"78,0";"77,0";"18,0";"18,9";"18,0";"944,1";"944,4";"944,1";"1,8";"351,0";"6,5";"";"0,0"
"14/12/2017";"0400";"21,4";"22,2";"21,4";"78,0";"78,0";"77,0";"17,5";"18,0";"17,5";"943,6";"944,1";"943,6";"2,2";"342,0";"8,1";"";"0,0"
"14/12/2017";"0500";"20,5";"21,4";"20,5";"81,0";"81,0";"78,0";"17,2";"17,5";"17,2";"943,3";"943,7";"943,3";"1,5";"351,0";"6,1";"";"0,0"
"14/12/2017";"0600";"20,3";"20,5";"20,1";"81,0";"82,0";"81,0";"17,0";"17,2";"17,0";"943,2";"943,4";"943,1";"1,4";"9,0";"6,6";"";"0,0"
"14/12/2017";"0700";"19,7";"20,3";"19,7";"83,0";"84,0";"81,0";"16,8";"17,0";"16,8";"943,3";"943,3";"943,1";"1,9";"340,0";"7,2";"";"0,0"
"14/12/2017";"0800";"19,4";"19,7";"19,4";"84,0";"84,0";"83,0";"16,7";"16,8";"16,7";"943,8";"943,8";"943,3";"1,5";"337,0";"5,6";"";"0,0"
"14/12/2017";"0900";"18,8";"19,5";"18,8";"87,0";"87,0";"84,0";"16,6";"16,7";"16,6";"944,1";"944,1";"943,8";"1,2";"334,0";"4,4";"6,70";"0,0"
"14/12/2017";"1000";"19,9";"19,9";"18,8";"84,0";"87,0";"84,0";"17,1";"17,1";"16,6";"944,8";"944,8";"944,1";"1,2";"5,0";"4,4";"197,40";"0,0"
"14/12/2017";"1100";"22,5";"22,5";"19,9";"75,0";"84,0";"75,0";"17,8";"17,8";"17,1";"945,2";"945,2";"944,9";"1,7";"321,0";"4,9";"1180,20";"0,0"
"14/12/2017";"1200";"25,1";"25,1";"22,5";"67,0";"75,0";"67,0";"18,5";"18,6";"17,6";"945,3";"945,3";"945,1";"1,7";"306,0";"4,6";"2033,00";"0,0"
"14/12/2017";"1300";"26,7";"27,2";"25,1";"60,0";"67,0";"59,0";"18,4";"18,9";"17,9";"945,2";"945,4";"945,2";"1,4";"315,0";"5,1";"2742,40";"0,0"
"14/12/2017";"1400";"28,1";"28,4";"26,7";"54,0";"62,0";"53,0";"18,1";"19,3";"17,5";"944,9";"945,2";"944,9";"1,7";"298,0";"5,1";"2726,80";"0,0"
"14/12/2017";"1500";"28,0";"29,6";"27,4";"53,0";"57,0";"49,0";"17,5";"18,8";"17,3";"944,4";"944,9";"944,4";"1,2";"309,0";"4,9";"2973,80";"0,0"
"14/12/2017";"1600";"30,2";"30,8";"27,9";"46,0";"56,0";"43,0";"17,2";"18,7";"16,4";"943,7";"944,4";"943,7";"1,8";"317,0";"4,5";"2857,60";"0,0"
"14/12/2017";"1700";"31,3";"31,6";"29,6";"43,0";"48,0";"40,0";"17,1";"18,1";"16,2";"942,8";"943,7";"942,8";"1,4";"349,0";"4,3";"3045,00";"0,0"
"14/12/2017";"1800";"31,6";"32,6";"31,0";"38,0";"43,0";"36,0";"15,7";"17,0";"15,3";"941,8";"942,8";"941,8";"1,3";"272,0";"4,9";"3087,20";"0,0"
"14/12/2017";"1900";"32,8";"33,1";"31,3";"33,0";"42,0";"33,0";"14,3";"16,9";"14,0";"941,0";"941,8";"941,0";"1,5";"3,0";"4,8";"2293,40";"0,0"
"14/12/2017";"2000";"32,4";"32,9";"31,9";"33,0";"36,0";"32,0";"13,9";"15,2";"13,8";"940,4";"941,0";"940,4";"1,4";"44,0";"4,2";"1521,40";"0,0"
"14/12/2017";"2100";"31,1";"32,4";"31,1";"34,0";"38,0";"32,0";"13,3";"14,9";"13,3";"940,2";"940,4";"940,2";"0,9";"345,0";"4,2";"316,50";"0,0"
"14/12/2017";"2200";"27,5";"31,1";"27,5";"54,0";"54,0";"34,0";"17,3";"17,3";"13,4";"940,4";"940,4";"940,1";"1,1";"304,0";"5,3";"118,90";"0,0"
"14/12/2017";"2300";"23,6";"27,5";"23,6";"70,0";"70,0";"54,0";"17,9";"17,9";"17,2";"940,9";"940,9";"940,4";"0,6";"306,0";"2,6";"";"0,0"
"15/12/2017";"0000";"24,1";"24,3";"23,3";"68,0";"72,0";"67,0";"17,8";"18,0";"17,6";"942,0";"942,0";"940,9";"0,2";"12,0";"2,0";"";"0,0"
"15/12/2017";"0100";"23,8";"24,9";"23,8";"69,0";"70,0";"65,0";"17,7";"18,0";"17,6";"942,8";"942,8";"942,0";"0,6";"33,0";"2,6";"";"0,0"
"15/12/2017";"0200";"22,2";"23,8";"22,2";"72,0";"72,0";"65,0";"17,0";"17,8";"16,4";"942,8";"942,9";"942,7";"0,0";"307,0";"2,3";"";"0,0"
"15/12/2017";"0300";"21,6";"22,2";"21,2";"74,0";"76,0";"72,0";"16,9";"17,0";"16,6";"942,4";"942,8";"942,4";"1,0";"308,0";"2,6";"";"0,0"
"15/12/2017";"0400";"23,3";"23,7";"21,3";"66,0";"76,0";"65,0";"16,6";"17,1";"16,6";"941,7";"942,4";"941,7";"1,2";"295,0";"2,7";"";"0,0"
"15/12/2017";"0500";"22,1";"23,4";"21,8";"73,0";"75,0";"66,0";"16,9";"17,3";"16,6";"941,0";"941,7";"941,0";"0,7";"324,0";"3,0";"";"0,0"
"15/12/2017";"0600";"21,9";"22,3";"21,1";"75,0";"78,0";"71,0";"17,4";"17,4";"16,8";"940,9";"941,1";"940,9";"1,0";"312,0";"2,8";"";"0,0"
"15/12/2017";"0700";"22,2";"22,5";"21,7";"76,0";"77,0";"74,0";"17,8";"17,9";"17,4";"941,0";"941,0";"940,8";"1,2";"303,0";"2,9";"";"0,0"
"15/12/2017";"0800";"22,1";"22,3";"21,6";"77,0";"79,0";"76,0";"18,0";"18,0";"17,7";"941,3";"941,4";"941,0";"1,0";"303,0";"2,8";"";"0,0"
"15/12/2017";"0900";"21,8";"22,2";"21,3";"79,0";"81,0";"77,0";"18,0";"18,0";"17,7";"941,8";"941,8";"941,4";"1,1";"294,0";"2,7";"5,40";"0,0"
"15/12/2017";"1000";"22,4";"22,4";"21,8";"79,0";"79,0";"78,0";"18,5";"18,5";"18,1";"942,7";"942,7";"941,8";"0,9";"314,0";"3,1";"135,90";"0,0"
"15/12/2017";"1100";"24,6";"24,7";"22,5";"70,0";"78,0";"68,0";"18,7";"18,8";"18,3";"943,4";"943,4";"942,7";"1,1";"281,0";"3,0";"1191,80";"0,0"
"15/12/2017";"1200";"26,6";"26,9";"24,7";"61,0";"70,0";"60,0";"18,5";"19,4";"18,4";"943,7";"943,7";"943,4";"0,8";"273,0";"4,0";"2014,20";"0,0"
"15/12/2017";"1300";"28,9";"29,9";"26,6";"55,0";"63,0";"51,0";"19,1";"19,5";"18,2";"943,3";"943,7";"943,2";"1,8";"252,0";"5,3";"2725,90";"0,0"
"15/12/2017";"1400";"29,8";"30,3";"28,4";"49,0";"56,0";"48,0";"18,1";"19,2";"17,8";"943,0";"943,3";"943,0";"1,9";"263,0";"5,5";"3063,20";"0,0"
"15/12/2017";"1500";"31,1";"31,2";"29,6";"45,0";"51,0";"44,0";"17,9";"18,9";"17,5";"942,8";"943,0";"942,8";"1,6";"280,0";"6,3";"3395,60";"0,0"
"15/12/2017";"1600";"32,5";"32,5";"29,7";"41,0";"50,0";"41,0";"17,4";"18,6";"16,9";"942,0";"942,8";"942,0";"1,0";"249,0";"5,0";"3022,70";"0,0"
"15/12/2017";"1700";"31,0";"32,8";"30,3";"43,0";"48,0";"39,0";"17,0";"18,4";"16,5";"940,8";"941,9";"940,8";"0,6";"88,0";"4,8";"2834,00";"0,0"
"15/12/2017";"1800";"30,2";"34,0";"30,1";"50,0";"50,0";"34,0";"18,6";"18,6";"15,3";"939,9";"940,8";"939,8";"0,5";"315,0";"3,9";"2039,00";"0,0"
"15/12/2017";"1900";"34,2";"34,5";"29,4";"32,0";"58,0";"32,0";"15,2";"20,3";"14,7";"939,1";"939,9";"939,1";"0,9";"124,0";"3,1";"1588,50";"0,0"
"15/12/2017";"2000";"27,4";"34,2";"27,4";"54,0";"54,0";"32,0";"17,2";"18,5";"14,5";"939,3";"939,4";"938,7";"2,7";"51,0";"9,0";"804,80";"0,0"
"15/12/2017";"2100";"26,2";"27,4";"26,2";"58,0";"58,0";"54,0";"17,4";"17,4";"17,0";"939,1";"939,6";"938,8";"1,5";"39,0";"7,2";"61,00";"0,0"
"15/12/2017";"2200";"25,5";"26,2";"25,2";"61,0";"65,0";"58,0";"17,5";"18,2";"17,5";"939,4";"939,6";"939,1";"0,6";"3,0";"3,8";"40,00";"0,0"
"15/12/2017";"2300";"24,0";"25,6";"24,0";"67,0";"67,0";"61,0";"17,5";"18,2";"17,3";"939,7";"939,7";"939,4";"0,3";"316,0";"3,2";"";"0,0"
"16/12/2017";"0000";"23,9";"25,0";"23,9";"67,0";"67,0";"60,0";"17,5";"17,6";"16,3";"940,4";"940,5";"939,7";"1,1";"41,0";"2,5";"";"0,0"
"16/12/2017";"0100";"23,5";"23,9";"22,9";"72,0";"75,0";"67,0";"18,2";"18,2";"17,5";"941,0";"941,0";"940,3";"0,4";"336,0";"2,4";"";"0,0"
"16/12/2017";"0200";"22,9";"23,5";"22,8";"73,0";"74,0";"72,0";"17,7";"18,2";"17,7";"941,0";"941,0";"940,8";"1,6";"309,0";"3,3";"";"0,0"
"16/12/2017";"0300";"22,4";"23,2";"22,4";"70,0";"73,0";"67,0";"16,6";"17,7";"16,3";"940,8";"941,1";"940,7";"0,5";"315,0";"3,9";"";"0,0"
"16/12/2017";"0400";"22,7";"22,7";"21,5";"72,0";"74,0";"70,0";"17,3";"17,3";"16,3";"940,4";"940,8";"940,4";"0,7";"335,0";"2,8";"";"0,0"
"16/12/2017";"0500";"22,6";"22,9";"22,4";"74,0";"74,0";"72,0";"17,8";"17,8";"17,4";"940,3";"940,5";"940,2";"1,1";"346,0";"4,7";"";"0,0"
"16/12/2017";"0600";"21,9";"22,6";"21,9";"81,0";"81,0";"75,0";"18,4";"18,5";"17,8";"939,9";"940,3";"939,8";"1,1";"347,0";"4,3";"";"0,0"
"16/12/2017";"0700";"21,2";"21,9";"21,2";"85,0";"85,0";"81,0";"18,6";"18,6";"18,4";"940,0";"940,0";"939,8";"0,9";"327,0";"3,9";"";"0,0"
"16/12/2017";"0800";"20,4";"21,2";"20,4";"89,0";"89,0";"85,0";"18,6";"18,6";"18,4";"940,7";"940,7";"940,0";"0,7";"310,0";"4,0";"";"0,0"
"16/12/2017";"0900";"20,2";"20,4";"20,2";"91,0";"91,0";"89,0";"18,7";"18,7";"18,6";"941,3";"941,3";"940,7";"1,1";"307,0";"3,6";"6,10";"0,0"
"16/12/2017";"1000";"22,0";"22,0";"20,2";"87,0";"91,0";"87,0";"19,6";"19,6";"18,8";"941,8";"941,8";"941,3";"1,7";"313,0";"3,0";"158,00";"0,0"
"16/12/2017";"1100";"25,1";"25,1";"22,0";"70,0";"87,0";"69,0";"19,1";"19,9";"19,0";"942,4";"942,4";"941,8";"0,9";"268,0";"3,5";"1221,40";"0,0"
"16/12/2017";"1200";"26,5";"26,6";"25,1";"65,0";"70,0";"65,0";"19,4";"19,7";"18,8";"942,7";"942,7";"942,4";"2,0";"284,0";"4,9";"2038,40";"0,0"
"16/12/2017";"1300";"28,8";"28,9";"26,5";"56,0";"65,0";"56,0";"19,3";"19,9";"18,9";"942,7";"942,7";"942,6";"2,1";"276,0";"6,3";"2715,20";"0,0"
"16/12/2017";"1400";"30,4";"30,7";"28,4";"51,0";"58,0";"48,0";"18,9";"19,8";"18,0";"942,5";"942,7";"942,4";"2,1";"269,0";"6,7";"3273,30";"0,0"
"16/12/2017";"1500";"31,6";"32,0";"29,5";"45,0";"53,0";"44,0";"18,3";"19,2";"17,9";"942,1";"942,5";"942,1";"1,6";"239,0";"5,3";"3220,70";"0,0"
"16/12/2017";"1600";"32,7";"32,7";"31,1";"40,0";"47,0";"38,0";"17,3";"18,8";"16,2";"941,5";"942,1";"941,5";"2,5";"296,0";"5,9";"3776,50";"0,0"
"16/12/2017";"1700";"32,0";"33,0";"31,6";"40,0";"42,0";"36,0";"16,8";"17,4";"15,5";"940,7";"941,5";"940,7";"2,3";"286,0";"6,3";"3577,60";"0,0"
"16/12/2017";"1800";"32,5";"34,0";"31,4";"38,0";"42,0";"35,0";"16,2";"17,8";"15,6";"939,6";"940,7";"939,6";"1,5";"272,0";"5,0";"2791,00";"0,0"
