"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"18/09/2024";"2300";"21,1";"21,7";"21,0";"69,0";"70,0";"67,0";"15,2";"15,3";"15,2";"943,6";"943,6";"943,3";"1,3";"116,0";"3,8";"";"0,0"
"19/09/2024";"0000";"20,4";"21,0";"20,4";"73,0";"73,0";"69,0";"15,4";"15,4";"15,2";"943,8";"943,9";"943,5";"1,8";"120,0";"4,6";"";"0,0"
"19/09/2024";"0100";"19,9";"20,4";"19,9";"75,0";"75,0";"73,0";"15,4";"15,4";"15,3";"944,3";"944,5";"943,8";"2,2";"107,0";"5,8";"";"0,0"
"19/09/2024";"0200";"18,9";"19,9";"18,9";"85,0";"85,0";"75,0";"16,4";"16,4";"15,4";"945,1";"945,1";"944,2";"2,4";"115,0";"7,0";"";"0,0"
"19/09/2024";"0300";"18,2";"18,9";"18,2";"95,0";"96,0";"85,0";"17,5";"17,5";"16,5";"944,1";"945,1";"944,1";"2,4";"115,0";"8,2";"";"0,0"
"19/09/2024";"0400";"17,7";"18,2";"17,7";"100,0";"100,0";"95,0";"17,7";"17,9";"17,5";"943,7";"944,1";"943,7";"2,3";"110,0";"7,1";"";"0,0"
"19/09/2024";"0500";"17,2";"17,7";"17,2";"";"";"";"";"";"";"943,2";"943,7";"943,2";"2,0";"113,0";"7,7";"";"0,0"
"19/09/2024";"0600";"16,6";"17,2";"16,6";"";"";"";"";"";"";"942,7";"943,3";"942,7";"1,8";"121,0";"5,9";"";"0,0"
"19/09/2024";"0700";"16,2";"16,6";"16,2";"";"";"";"";"";"";"942,3";"942,8";"942,3";"2,1";"106,0";"5,6";"";"0,0"
"19/09/2024";"0800";"16,0";"16,2";"16,0";"";"";"";"";"";"";"942,4";"942,5";"942,2";"2,2";"108,0";"6,1";"";"0,0"
"19/09/2024";"0900";"15,7";"16,0";"15,7";"";"";"";"";"";"";"942,8";"942,8";"942,4";"1,9";"110,0";"6,0";"";"0,0"
"19/09/2024";"1000";"15,8";"15,8";"15,6";"";"";"";"";"";"";"943,4";"943,4";"942,8";"1,7";"106,0";"6,2";"23,70";"0,0"
"19/09/2024";"1100";"17,5";"17,5";"15,8";"";"";"";"";"";"";"944,1";"944,2";"943,4";"1,9";"102,0";"5,6";"392,10";"0,0"
"19/09/2024";"1200";"20,4";"20,4";"17,5";"89,0";"";"";"18,5";"";"";"944,4";"944,4";"944,0";"2,8";"86,0";"6,8";"1054,60";"0,0"
"19/09/2024";"1300";"23,6";"23,7";"20,4";"63,0";"88,0";"63,0";"16,2";"18,4";"16,2";"944,5";"944,5";"944,4";"2,3";"70,0";"5,8";"1749,50";"0,0"
"19/09/2024";"1400";"27,1";"27,2";"23,6";"49,0";"63,0";"49,0";"15,5";"16,4";"15,5";"944,3";"944,5";"941,4";"1,9";"21,0";"5,8";"2264,60";"0,0"
"19/09/2024";"1500";"29,3";"29,3";"26,8";"42,0";"51,0";"42,0";"14,9";"15,9";"14,9";"943,5";"944,3";"943,5";"2,3";"33,0";"6,7";"2624,80";"0,0"
"19/09/2024";"1600";"32,3";"32,6";"29,3";"33,0";"42,0";"32,0";"13,9";"15,2";"13,9";"942,7";"943,5";"942,7";"2,1";"330,0";"8,2";"2713,20";"0,0"
"19/09/2024";"1700";"34,3";"34,3";"32,2";"30,0";"34,0";"30,0";"14,1";"14,5";"13,8";"941,4";"942,7";"941,4";"1,8";"333,0";"8,1";"2564,10";"0,0"
"19/09/2024";"1800";"34,3";"34,7";"33,2";"28,0";"31,0";"28,0";"13,5";"14,4";"13,1";"940,4";"941,4";"940,4";"1,9";"322,0";"5,5";"2195,30";"0,0"
"19/09/2024";"1900";"34,7";"35,2";"34,3";"27,0";"29,0";"27,0";"13,1";"13,8";"13,0";"939,8";"940,4";"939,8";"1,7";"305,0";"5,7";"1542,20";"0,0"
"19/09/2024";"2000";"33,9";"34,8";"33,9";"28,0";"29,0";"27,0";"12,9";"13,4";"12,5";"939,8";"939,8";"939,7";"1,0";"329,0";"3,9";"497,60";"0,0"
"19/09/2024";"2100";"31,2";"33,9";"31,2";"38,0";"38,0";"27,0";"15,2";"15,5";"12,4";"940,0";"940,0";"939,8";"0,3";"148,0";"2,7";"198,80";"0,0"
"19/09/2024";"2200";"29,3";"31,2";"28,3";"43,0";"45,0";"37,0";"15,4";"15,5";"14,7";"940,4";"940,4";"940,0";"1,1";"100,0";"3,2";"17,80";"0,0"
"19/09/2024";"2300";"27,6";"29,4";"27,6";"50,0";"50,0";"43,0";"16,3";"16,4";"15,4";"940,9";"940,9";"940,4";"1,5";"106,0";"4,5";"";"0,0"
"20/09/2024";"0000";"26,7";"27,7";"26,7";"53,0";"53,0";"50,0";"16,3";"16,4";"16,3";"941,7";"941,7";"940,9";"1,7";"97,0";"5,3";"";"0,0"
"20/09/2024";"0100";"25,3";"26,7";"25,3";"59,0";"59,0";"53,0";"16,8";"16,8";"16,3";"942,3";"942,4";"941,7";"3,4";"87,0";"10,0";"";"0,0"
"20/09/2024";"0200";"23,6";"25,3";"23,6";"68,0";"68,0";"59,0";"17,3";"17,4";"16,9";"942,7";"942,7";"942,2";"3,2";"94,0";"8,4";"";"0,0"
"20/09/2024";"0300";"22,0";"23,6";"22,0";"73,0";"73,0";"68,0";"16,9";"17,2";"16,8";"943,1";"943,2";"942,7";"3,5";"94,0";"9,9";"2,00";"0,0"
"20/09/2024";"0400";"20,3";"22,0";"20,3";"88,0";"88,0";"73,0";"18,3";"18,3";"16,9";"942,6";"943,2";"942,6";"3,7";"83,0";"9,9";"141,70";"0,0"
"20/09/2024";"0500";"20,1";"20,4";"20,1";"92,0";"92,0";"88,0";"18,7";"18,7";"18,3";"941,9";"942,6";"932,9";"1,9";"88,0";"6,8";"7,50";"0,0"
"20/09/2024";"0600";"19,5";"20,1";"19,5";"97,0";"97,0";"92,0";"19,1";"19,1";"18,7";"941,2";"941,9";"941,2";"1,2";"124,0";"5,2";"10,30";"0,0"
"20/09/2024";"0700";"19,0";"19,5";"19,0";"";"";"";"";"";"";"941,1";"941,2";"940,9";"2,5";"71,0";"4,0";"19,10";"0,0"
"20/09/2024";"0800";"18,6";"19,0";"18,6";"";"";"";"";"";"";"940,8";"941,1";"940,7";"2,5";"75,0";"5,8";"17,40";"0,0"
"20/09/2024";"0900";"18,8";"18,8";"18,6";"";"";"";"";"";"";"941,0";"941,2";"940,8";"2,9";"73,0";"4,8";"21,50";"0,0"
"20/09/2024";"1000";"18,9";"19,2";"18,7";"";"";"";"";"";"";"941,2";"941,2";"940,9";"3,0";"67,0";"4,9";"51,80";"0,0"
"20/09/2024";"1100";"21,9";"21,9";"18,9";"80,0";"";"";"18,2";"";"";"942,2";"942,3";"941,2";"2,1";"48,0";"5,4";"509,00";"0,0"
"20/09/2024";"1200";"25,7";"25,7";"21,9";"55,0";"80,0";"55,0";"15,9";"18,2";"15,6";"942,6";"942,7";"942,2";"2,6";"46,0";"6,3";"1008,20";"0,0"
"20/09/2024";"1300";"28,4";"28,4";"25,7";"45,0";"54,0";"45,0";"15,2";"15,6";"14,8";"942,8";"942,8";"942,6";"2,1";"30,0";"7,2";"1549,70";"0,0"
"20/09/2024";"1400";"31,7";"31,7";"28,3";"32,0";"45,0";"32,0";"13,0";"15,5";"12,7";"942,7";"942,9";"942,6";"2,8";"348,0";"7,8";"1712,10";"0,0"
"20/09/2024";"1500";"34,2";"34,2";"31,7";"26,0";"32,0";"26,0";"11,9";"13,2";"11,8";"942,1";"942,7";"942,1";"2,8";"355,0";"9,3";"2299,60";"0,0"
"20/09/2024";"1600";"36,1";"36,1";"34,1";"23,0";"26,0";"23,0";"11,9";"12,3";"11,5";"941,0";"942,1";"941,0";"2,9";"331,0";"9,4";"2937,20";"0,0"
"20/09/2024";"1700";"36,9";"37,1";"35,6";"22,0";"24,0";"21,0";"11,5";"12,3";"11,1";"939,8";"941,1";"939,8";"3,2";"336,0";"9,6";"2709,90";"0,0"
"20/09/2024";"1800";"36,8";"37,6";"36,5";"21,0";"22,0";"20,0";"10,9";"11,8";"10,6";"938,6";"939,8";"938,6";"3,5";"329,0";"10,2";"2372,60";"0,0"
"20/09/2024";"1900";"36,0";"37,5";"35,7";"22,0";"22,0";"20,0";"10,8";"11,1";"10,4";"938,2";"938,7";"938,2";"2,0";"320,0";"10,2";"1483,30";"0,0"
"20/09/2024";"2000";"34,8";"36,4";"34,5";"23,0";"24,0";"21,0";"10,6";"11,1";"10,2";"938,0";"938,3";"938,0";"2,4";"350,0";"7,5";"367,20";"0,0"
"20/09/2024";"2100";"32,9";"34,9";"32,9";"26,0";"27,0";"23,0";"10,9";"11,6";"10,3";"938,6";"938,7";"938,0";"2,1";"329,0";"6,1";"176,40";"0,0"
"20/09/2024";"2200";"30,4";"32,9";"30,4";"31,0";"31,0";"26,0";"11,4";"11,4";"10,8";"939,2";"939,2";"938,6";"1,0";"331,0";"6,0";"10,20";"0,0"
"20/09/2024";"2300";"27,7";"30,4";"27,7";"46,0";"46,0";"31,0";"14,9";"14,9";"11,2";"940,5";"940,5";"939,2";"5,1";"207,0";"13,6";"";"0,0"
"21/09/2024";"0000";"20,1";"27,6";"20,0";"88,0";"93,0";"46,0";"18,1";"18,8";"15,0";"942,8";"942,8";"940,5";"4,9";"189,0";"15,5";"";"0,4"
"21/09/2024";"0100";"21,1";"21,1";"20,1";"69,0";"88,0";"69,0";"15,1";"17,8";"15,1";"943,2";"943,2";"942,4";"4,0";"162,0";"13,9";"";"0,0"
"21/09/2024";"0200";"20,3";"21,1";"20,3";"76,0";"76,0";"69,0";"15,8";"15,8";"15,1";"943,9";"944,0";"943,2";"2,9";"137,0";"11,2";"";"0,0"
"21/09/2024";"0300";"19,5";"20,3";"19,5";"81,0";"81,0";"76,0";"16,1";"16,1";"15,9";"944,1";"944,3";"943,9";"2,0";"141,0";"8,2";"";"0,0"
"21/09/2024";"0400";"19,1";"19,5";"19,1";"81,0";"82,0";"80,0";"15,9";"16,1";"15,9";"944,0";"944,3";"943,9";"1,5";"152,0";"7,2";"";"0,0"
"21/09/2024";"0500";"18,7";"19,1";"18,6";"86,0";"86,0";"81,0";"16,3";"16,3";"15,7";"943,7";"944,0";"943,4";"2,1";"66,0";"4,8";"";"0,0"
"21/09/2024";"0600";"18,1";"18,7";"18,1";"";"";"";"";"";"";"943,3";"943,7";"943,2";"2,2";"78,0";"5,7";"";"0,0"
"21/09/2024";"0700";"18,1";"18,1";"18,0";"";"";"";"";"";"";"942,5";"943,3";"942,5";"1,3";"123,0";"4,7";"";"0,0"
"21/09/2024";"0800";"17,8";"18,1";"17,7";"";"";"";"";"";"";"943,1";"943,2";"942,5";"1,6";"189,0";"3,9";"";"0,0"
"21/09/2024";"0900";"18,0";"18,2";"17,8";"";"";"";"";"";"";"943,4";"943,4";"943,0";"1,0";"137,0";"3,1";"";"0,0"
"21/09/2024";"1000";"18,1";"18,1";"17,7";"";"";"";"";"";"";"944,0";"944,0";"943,4";"1,1";"195,0";"2,8";"29,70";"0,0"
"21/09/2024";"1100";"19,1";"19,1";"18,1";"";"";"";"";"";"";"944,6";"944,6";"943,9";"0,1";"241,0";"2,2";"130,00";"0,0"
"21/09/2024";"1200";"22,0";"22,0";"19,1";"69,0";"";"";"16,1";"";"";"945,0";"945,0";"944,6";"0,6";"294,0";"1,8";"536,40";"0,0"
"21/09/2024";"1300";"24,9";"24,9";"22,0";"57,0";"69,0";"57,0";"15,7";"16,3";"15,1";"945,1";"945,2";"945,0";"1,1";"3,0";"3,6";"1397,80";"0,0"
"21/09/2024";"1400";"24,7";"25,4";"24,1";"57,0";"59,0";"54,0";"15,5";"15,9";"14,9";"944,5";"945,1";"944,5";"1,5";"40,0";"3,9";"1712,30";"0,0"
"21/09/2024";"1500";"25,0";"25,3";"24,5";"56,0";"58,0";"55,0";"15,5";"15,8";"15,5";"943,9";"944,6";"943,9";"1,8";"50,0";"3,8";"1023,40";"0,0"
"21/09/2024";"1600";"26,2";"26,3";"24,9";"52,0";"56,0";"52,0";"15,6";"16,1";"15,5";"943,7";"944,0";"943,6";"0,9";"139,0";"3,7";"898,80";"0,0"
"21/09/2024";"1700";"25,5";"27,2";"25,3";"55,0";"56,0";"49,0";"15,8";"15,9";"15,4";"942,9";"943,7";"942,9";"1,1";"80,0";"3,3";"725,00";"0,0"
"21/09/2024";"1800";"26,9";"26,9";"25,5";"50,0";"55,0";"49,0";"15,5";"15,9";"15,3";"941,8";"942,9";"941,8";"0,9";"118,0";"3,5";"720,50";"0,0"
"21/09/2024";"1900";"28,6";"28,9";"26,9";"44,0";"50,0";"43,0";"15,1";"15,8";"14,9";"941,4";"941,9";"941,4";"1,4";"148,0";"4,0";"1351,20";"0,0"
"21/09/2024";"2000";"27,9";"28,9";"27,9";"46,0";"46,0";"42,0";"15,2";"15,3";"14,6";"941,4";"941,4";"941,2";"1,0";"127,0";"4,1";"570,80";"0,0"
"21/09/2024";"2100";"26,5";"27,9";"26,5";"53,0";"53,0";"46,0";"16,1";"16,1";"15,2";"941,3";"941,4";"941,3";"1,1";"113,0";"3,2";"261,20";"0,0"
"21/09/2024";"2200";"24,3";"26,5";"24,3";"61,0";"61,0";"53,0";"16,2";"16,2";"16,0";"941,5";"941,5";"941,3";"0,7";"117,0";"3,0";"20,40";"0,0"
"21/09/2024";"2300";"22,8";"24,3";"22,8";"72,0";"72,0";"61,0";"17,5";"17,5";"16,2";"942,0";"942,0";"941,5";"1,6";"132,0";"4,2";"";"0,0"
"22/09/2024";"0000";"21,7";"22,8";"21,7";"76,0";"77,0";"72,0";"17,4";"17,6";"17,3";"942,5";"942,5";"942,0";"1,1";"121,0";"4,6";"";"0,0"
"22/09/2024";"0100";"21,0";"21,7";"20,9";"79,0";"80,0";"76,0";"17,2";"17,5";"17,2";"942,7";"942,8";"942,5";"1,1";"126,0";"4,1";"";"0,0"
"22/09/2024";"0200";"20,3";"21,0";"20,3";"83,0";"83,0";"78,0";"17,4";"17,4";"17,0";"943,0";"943,0";"942,7";"1,1";"113,0";"3,5";"";"0,0"
"22/09/2024";"0300";"20,1";"20,3";"20,0";"84,0";"88,0";"83,0";"17,3";"18,1";"17,3";"942,9";"943,0";"942,9";"1,1";"119,0";"4,0";"";"0,0"
"22/09/2024";"0400";"19,8";"20,1";"19,6";"81,0";"86,0";"81,0";"16,5";"17,3";"16,5";"942,2";"942,9";"942,2";"1,0";"118,0";"4,0";"";"0,0"
"22/09/2024";"0500";"19,4";"19,8";"19,3";"82,0";"85,0";"80,0";"16,2";"16,8";"16,0";"941,8";"942,3";"941,8";"0,8";"112,0";"3,2";"";"0,0"
"22/09/2024";"0600";"19,6";"19,8";"19,1";"78,0";"84,0";"77,0";"15,6";"16,3";"15,6";"941,3";"941,8";"941,3";"1,2";"81,0";"3,0";"";"0,0"
"22/09/2024";"0700";"19,1";"19,6";"19,0";"81,0";"82,0";"78,0";"15,8";"15,9";"15,6";"940,9";"941,3";"940,7";"1,1";"92,0";"3,1";"";"0,0"
"22/09/2024";"0800";"19,1";"19,5";"19,1";"79,0";"81,0";"76,0";"15,3";"15,7";"15,1";"941,2";"941,2";"940,9";"1,2";"114,0";"3,4";"";"0,0"
"22/09/2024";"0900";"19,3";"19,3";"18,9";"76,0";"79,0";"76,0";"14,9";"15,3";"14,9";"941,6";"941,6";"941,2";"1,4";"106,0";"4,0";"";"0,0"
"22/09/2024";"1000";"19,7";"19,7";"19,1";"71,0";"76,0";"71,0";"14,4";"14,8";"14,3";"942,3";"942,3";"941,6";"1,5";"103,0";"4,2";"30,90";"0,0"
"22/09/2024";"1100";"21,4";"21,4";"19,7";"66,0";"71,0";"66,0";"14,7";"14,7";"14,3";"943,0";"943,0";"942,3";"1,6";"97,0";"4,6";"438,50";"0,0"
"22/09/2024";"1200";"23,4";"23,4";"21,4";"60,0";"66,0";"60,0";"15,2";"15,3";"14,6";"943,7";"943,7";"943,0";"2,8";"79,0";"5,0";"1083,80";"0,0"
"22/09/2024";"1300";"26,4";"26,6";"23,4";"53,0";"60,0";"52,0";"16,0";"16,2";"15,3";"943,8";"943,9";"943,7";"2,3";"85,0";"5,2";"1703,10";"0,0"
"22/09/2024";"1400";"28,7";"28,8";"26,4";"43,0";"53,0";"43,0";"15,0";"16,2";"14,9";"943,4";"943,8";"943,4";"2,3";"55,0";"5,5";"2280,00";"0,0"
"22/09/2024";"1500";"31,7";"31,7";"28,7";"33,0";"44,0";"33,0";"13,3";"15,4";"13,1";"942,4";"943,4";"942,4";"1,9";"70,0";"6,0";"2707,60";"0,0"
"22/09/2024";"1600";"33,3";"33,3";"31,0";"30,0";"34,0";"29,0";"13,3";"13,9";"12,2";"941,4";"942,4";"941,4";"1,3";"129,0";"5,3";"2730,90";"0,0"
"22/09/2024";"1700";"33,3";"33,9";"32,7";"29,0";"31,0";"28,0";"12,9";"13,6";"12,6";"940,4";"941,4";"940,4";"1,6";"44,0";"5,6";"2669,70";"0,0"
"22/09/2024";"1800";"33,8";"34,7";"33,3";"28,0";"29,0";"27,0";"12,9";"13,3";"12,6";"939,5";"940,4";"939,5";"1,6";"54,0";"4,6";"2307,50";"0,0"
"22/09/2024";"1900";"34,4";"35,1";"33,7";"27,0";"28,0";"26,0";"12,9";"13,4";"12,7";"939,2";"939,5";"939,2";"1,8";"207,0";"4,2";"1570,00";"0,0"
"22/09/2024";"2000";"33,4";"34,6";"33,4";"28,0";"29,0";"27,0";"12,5";"13,3";"12,5";"939,2";"939,3";"939,1";"1,9";"234,0";"4,8";"576,00";"0,0"
"22/09/2024";"2100";"31,5";"33,4";"31,5";"33,0";"33,0";"28,0";"13,2";"13,2";"12,2";"939,7";"939,7";"939,2";"0,7";"232,0";"3,7";"219,20";"0,0"
"22/09/2024";"2200";"28,1";"31,5";"28,0";"41,0";"43,0";"33,0";"13,7";"14,4";"13,2";"939,9";"939,9";"939,5";"0,7";"163,0";"2,0";"17,50";"0,0"
"22/09/2024";"2300";"27,2";"28,1";"27,2";"45,0";"45,0";"41,0";"14,1";"14,2";"13,8";"940,6";"940,7";"939,9";"0,7";"152,0";"2,1";"";"0,0"
"23/09/2024";"0000";"26,3";"27,2";"26,3";"48,0";"48,0";"45,0";"14,5";"14,5";"14,1";"941,1";"941,1";"940,6";"0,9";"163,0";"1,9";"";"0,0"
"23/09/2024";"0100";"25,6";"26,3";"25,0";"54,0";"56,0";"48,0";"15,6";"15,6";"14,6";"941,5";"941,6";"941,1";"1,5";"141,0";"3,9";"";"0,0"
"23/09/2024";"0200";"24,2";"25,9";"24,2";"59,0";"59,0";"53,0";"15,8";"15,9";"15,6";"941,6";"941,7";"941,5";"1,2";"158,0";"3,9";"";"0,0"
"23/09/2024";"0300";"24,4";"24,5";"23,9";"57,0";"60,0";"57,0";"15,4";"15,8";"15,4";"941,3";"941,6";"941,3";"0,9";"121,0";"3,3";"";"0,0"
"23/09/2024";"0400";"23,8";"24,4";"23,6";"59,0";"60,0";"57,0";"15,3";"15,6";"15,3";"941,5";"941,5";"941,3";"0,9";"120,0";"3,1";"";"0,0"
"23/09/2024";"0500";"23,8";"24,7";"23,7";"58,0";"59,0";"55,0";"14,9";"15,3";"14,8";"941,4";"941,6";"941,4";"1,0";"107,0";"3,7";"";"0,0"
"23/09/2024";"0600";"22,8";"23,8";"22,6";"62,0";"63,0";"58,0";"15,3";"15,3";"14,9";"941,2";"941,4";"941,2";"1,1";"109,0";"4,2";"";"0,0"
"23/09/2024";"0700";"21,2";"22,8";"21,2";"71,0";"71,0";"62,0";"15,8";"15,8";"15,3";"941,3";"941,3";"941,2";"1,5";"143,0";"3,7";"";"0,0"
"23/09/2024";"0800";"21,8";"21,8";"21,0";"70,0";"73,0";"70,0";"16,0";"16,0";"15,8";"941,6";"941,6";"941,3";"1,3";"98,0";"3,8";"";"0,0"
"23/09/2024";"0900";"21,5";"21,9";"21,5";"71,0";"71,0";"69,0";"16,1";"16,1";"16,0";"941,9";"941,9";"941,6";"1,2";"97,0";"3,8";"";"0,0"
"23/09/2024";"1000";"21,3";"21,7";"21,1";"73,0";"73,0";"70,0";"16,2";"16,2";"16,0";"942,5";"942,5";"941,9";"1,3";"89,0";"3,8";"33,70";"0,0"
"23/09/2024";"1100";"23,2";"23,2";"21,3";"64,0";"73,0";"64,0";"16,0";"16,2";"16,0";"943,0";"943,0";"942,5";"2,1";"69,0";"4,1";"466,70";"0,0"
"23/09/2024";"1200";"26,5";"26,5";"23,2";"52,0";"64,0";"52,0";"15,8";"16,2";"15,7";"943,0";"943,1";"943,0";"2,5";"89,0";"5,8";"1205,60";"0,0"
"23/09/2024";"1300";"30,4";"30,4";"26,6";"36,0";"52,0";"36,0";"13,6";"15,8";"13,4";"943,0";"943,1";"942,9";"3,5";"73,0";"7,4";"1970,20";"0,0"
"23/09/2024";"1400";"32,5";"32,9";"30,4";"29,0";"36,0";"28,0";"12,4";"13,8";"11,7";"942,6";"943,0";"942,6";"3,6";"76,0";"8,5";"2517,60";"0,0"
"23/09/2024";"1500";"34,2";"34,5";"32,5";"25,0";"29,0";"24,0";"11,4";"12,4";"10,8";"942,1";"942,6";"942,1";"1,9";"50,0";"6,6";"2840,50";"0,0"
"23/09/2024";"1600";"36,6";"36,6";"34,2";"19,0";"25,0";"19,0";"9,0";"11,7";"8,7";"941,4";"942,1";"941,4";"1,5";"156,0";"6,3";"2905,90";"0,0"
"23/09/2024";"1700";"37,3";"37,3";"36,0";"18,0";"19,0";"14,0";"8,6";"8,9";"5,1";"940,6";"941,3";"940,6";"1,5";"211,0";"5,5";"2750,70";"0,0"
"23/09/2024";"1800";"36,7";"37,2";"36,0";"18,0";"19,0";"17,0";"8,2";"9,1";"7,6";"939,8";"940,6";"939,8";"1,4";"203,0";"5,7";"2352,10";"0,0"
"23/09/2024";"1900";"37,2";"37,4";"36,7";"15,0";"18,0";"15,0";"6,7";"7,8";"6,3";"939,3";"939,8";"939,3";"1,2";"144,0";"4,8";"1680,50";"0,0"
"23/09/2024";"2000";"36,1";"37,2";"35,9";"16,0";"17,0";"15,0";"6,4";"6,9";"5,7";"939,2";"939,4";"939,2";"1,0";"157,0";"4,2";"577,00";"0,0"
"23/09/2024";"2100";"33,3";"36,1";"33,3";"20,0";"21,0";"16,0";"7,7";"7,7";"6,1";"939,6";"939,6";"939,2";"0,6";"114,0";"4,1";"196,10";"0,0"
"23/09/2024";"2200";"29,8";"33,3";"29,8";"25,0";"25,0";"20,0";"7,7";"8,1";"7,3";"940,2";"940,2";"939,6";"0,7";"129,0";"2,7";"15,40";"0,0"
"23/09/2024";"2300";"27,9";"29,7";"27,6";"28,0";"29,0";"25,0";"7,9";"8,1";"7,2";"940,8";"940,8";"940,2";"1,3";"160,0";"3,7";"";"0,0"
"24/09/2024";"0000";"26,6";"28,0";"26,5";"36,0";"37,0";"28,0";"10,5";"10,5";"8,0";"941,3";"941,3";"940,8";"1,4";"152,0";"3,8";"";"0,0"
"24/09/2024";"0100";"27,7";"27,7";"26,6";"32,0";"37,0";"32,0";"9,4";"10,6";"9,4";"941,7";"941,7";"941,3";"1,7";"105,0";"4,5";"";"0,0"
"24/09/2024";"0200";"26,7";"27,8";"26,7";"39,0";"39,0";"32,0";"11,5";"11,5";"9,3";"941,9";"941,9";"941,6";"2,3";"94,0";"7,0";"";"0,0"
"24/09/2024";"0300";"25,6";"26,7";"25,6";"47,0";"47,0";"39,0";"13,3";"13,4";"11,5";"941,9";"941,9";"941,8";"2,8";"97,0";"8,0";"";"0,0"
"24/09/2024";"0400";"24,9";"25,6";"24,9";"46,0";"47,0";"46,0";"12,5";"13,3";"12,5";"941,9";"941,9";"941,7";"2,1";"104,0";"8,0";"";"0,0"
"24/09/2024";"0500";"22,9";"24,9";"22,6";"52,0";"54,0";"46,0";"12,6";"12,8";"12,5";"941,7";"942,0";"941,7";"1,5";"136,0";"6,1";"17,10";"0,0"
"24/09/2024";"0600";"22,6";"23,2";"22,6";"50,0";"52,0";"49,0";"11,6";"12,6";"11,6";"941,5";"941,7";"941,5";"1,3";"127,0";"5,7";"";"0,0"
"24/09/2024";"0700";"21,3";"22,8";"21,3";"52,0";"52,0";"48,0";"11,0";"11,7";"10,9";"941,1";"941,5";"941,1";"1,1";"127,0";"3,9";"";"0,0"
"24/09/2024";"0800";"21,4";"21,7";"21,0";"50,0";"52,0";"50,0";"10,5";"11,0";"10,5";"941,1";"941,1";"941,0";"1,3";"132,0";"4,1";"";"0,0"
"24/09/2024";"0900";"21,5";"21,6";"20,1";"49,0";"55,0";"49,0";"10,4";"10,8";"10,3";"941,8";"941,8";"941,1";"1,7";"80,0";"4,1";"";"0,0"
"24/09/2024";"1000";"21,8";"21,8";"21,2";"48,0";"51,0";"48,0";"10,2";"10,5";"10,2";"942,5";"942,5";"941,8";"1,4";"106,0";"4,1";"38,80";"0,0"
"24/09/2024";"1100";"23,8";"23,8";"21,8";"45,0";"48,0";"45,0";"11,0";"11,0";"10,3";"943,3";"943,3";"942,5";"2,1";"93,0";"5,2";"500,60";"0,0"
"24/09/2024";"1200";"26,9";"26,9";"23,8";"40,0";"45,0";"40,0";"12,1";"12,2";"11,0";"943,7";"943,7";"943,2";"2,8";"76,0";"6,3";"1273,00";"0,0"
"24/09/2024";"1300";"29,7";"29,7";"26,9";"34,0";"40,0";"34,0";"12,2";"12,5";"12,0";"943,7";"943,9";"943,7";"3,7";"53,0";"8,3";"2007,80";"0,0"
"24/09/2024";"1400";"32,3";"32,8";"29,7";"29,0";"34,0";"29,0";"12,1";"12,5";"12,1";"943,7";"943,8";"943,6";"2,8";"37,0";"8,3";"2552,80";"0,0"
"24/09/2024";"1500";"34,9";"34,9";"32,2";"25,0";"30,0";"25,0";"12,2";"12,7";"12,0";"942,8";"943,7";"942,8";"2,2";"18,0";"6,3";"2910,20";"0,0"
"24/09/2024";"1600";"36,1";"36,4";"34,4";"22,0";"26,0";"21,0";"11,0";"12,4";"10,7";"942,1";"942,8";"942,1";"2,2";"45,0";"6,2";"2986,80";"0,0"
"24/09/2024";"1700";"36,1";"37,2";"35,8";"20,0";"22,0";"19,0";"9,7";"11,4";"9,4";"941,2";"942,1";"941,2";"1,3";"78,0";"5,4";"2828,20";"0,0"
"24/09/2024";"1800";"37,2";"37,6";"36,0";"17,0";"20,0";"15,0";"8,4";"9,8";"6,7";"940,3";"941,2";"940,3";"1,7";"282,0";"6,2";"2328,20";"0,0"
"24/09/2024";"1900";"36,9";"38,0";"36,9";"17,0";"18,0";"16,0";"7,8";"8,6";"7,6";"939,8";"940,3";"939,8";"0,7";"65,0";"4,9";"1751,90";"0,0"
"24/09/2024";"2000";"36,4";"37,2";"36,4";"18,0";"18,0";"17,0";"7,9";"8,5";"7,6";"939,5";"939,9";"939,5";"1,1";"194,0";"3,9";"568,20";"0,0"
"24/09/2024";"2100";"33,3";"36,4";"33,3";"24,0";"24,0";"18,0";"9,9";"9,9";"7,5";"939,4";"939,5";"939,4";"0,0";"95,0";"2,8";"182,80";"0,0"
"24/09/2024";"2200";"30,1";"33,3";"29,9";"27,0";"27,0";"24,0";"8,9";"10,4";"8,7";"939,7";"939,7";"939,4";"0,5";"129,0";"1,3";"16,00";"0,0"
"24/09/2024";"2300";"29,3";"30,1";"29,3";"29,0";"29,0";"27,0";"9,3";"9,4";"8,8";"940,3";"940,3";"939,7";"0,6";"142,0";"2,0";"";"0,0"
